coord,sciname,tile,label
"[5691.219780219781, 1423.9120879120878]",Leptotrichia,6,13011
"[5691.174603174603, 84.25396825396825]",Leptotrichia,6,13012
"[5691.157534246575, 485.8835616438356]",Leptotrichia,6,13013
"[5691.770833333333, 973.6180555555555]",Capnocytophaga,6,13014
"[5691.459459459459, 1445.3693693693695]",Streptococcus,6,13015
"[5692.913043478261, 1757.3695652173913]",Capnocytophaga,6,13016
"[5695.916666666667, 234.67424242424244]",Pasteurellaceae,6,13017
"[5694.019801980198, 534.8910891089109]",Leptotrichia,6,13018
"[5692.905797101449, 804.2608695652174]",Capnocytophaga,6,13020
"[5692.488764044943, 1032.5393258426966]",Capnocytophaga,6,13021
"[5692.07299270073, 1155.5839416058395]",Capnocytophaga,6,13022
"[5692.864, 1387.304]",Leptotrichia,6,13023
"[5697.49090909091, 573.6121212121212]",Campylobacter,6,13024
"[5695.560606060606, 821.6515151515151]",Capnocytophaga,6,13025
"[5696.065476190476, 932.2202380952381]",Capnocytophaga,6,13026
"[5691.936507936508, 1001.3412698412699]",Campylobacter,6,13027
"[5692.539325842697, 1462.561797752809]",Leptotrichia,6,13029
"[5693.035087719298, 1508.6140350877192]",Fusobacterium,6,13030
"[5701.105454545454, 252.0509090909091]",Pasteurellaceae,6,13031
"[5693.8942307692305, 287.38461538461536]",Leptotrichia,6,13032
"[5694.732558139534, 391.7906976744186]",Leptotrichia,6,13033
"[5694.333333333333, 767.7530864197531]",Leptotrichia,6,13034
"[5694.508196721312, 17.62295081967213]",Leptotrichia,6,13036
"[5696.785714285714, 214.07142857142858]",Campylobacter,6,13037
"[5694.671641791045, 1359.0597014925372]",Streptococcus,6,13039
"[5699.497382198953, 1485.3350785340315]",Leptotrichia,6,13040
"[5695.225806451613, 1536.5483870967741]",Selenomonas,6,13041
"[5695.490566037735, 136.30188679245282]",Leptotrichia,6,13042
"[5694.976470588235, 1554.894117647059]",Selenomonas,6,13043
"[5696.0, 1568.453488372093]",Selenomonas,6,13044
"[5698.257142857143, 755.0380952380953]",TM7,6,13045
"[5698.319148936171, 1634.6063829787233]",Selenomonas,6,13046
"[5696.6, 1719.411111111111]",Selenomonas,6,13047
"[5697.369230769231, 436.4307692307692]",Campylobacter,6,13049
"[5698.920454545454, 502.97727272727275]",Leptotrichia,6,13050
"[5697.8674698795185, 518.7349397590361]",Leptotrichia,6,13051
"[5703.56345177665, 591.8375634517766]",Leptotrichia,6,13052
"[5697.232142857143, 958.4821428571429]",Leptotrichia,6,13053
"[5697.0125, 1199.925]",Streptococcus,6,13054
"[5699.010526315789, 1315.6]",Leptotrichia,6,13055
"[5697.084507042254, 1666.7323943661972]",Capnocytophaga,6,13056
"[5698.707692307692, 419.4923076923077]",Leptotrichia,6,13057
"[5702.61875, 452.4625]",Campylobacter,6,13058
"[5698.533834586466, 735.3233082706766]",Capnocytophaga,6,13060
"[5699.450980392157, 649.4313725490196]",Leptotrichia,6,13061
"[5700.626373626374, 790.8791208791209]",Capnocytophaga,6,13062
"[5703.425414364641, 1221.513812154696]",Leptotrichia,6,13064
"[5702.233333333334, 200.63333333333333]",Leptotrichia,6,13065
"[5701.951807228916, 1050.3975903614457]",Capnocytophaga,6,13066
"[5703.592783505154, 1095.721649484536]",Capnocytophaga,6,13067
"[5699.5, 1650.5]",Corynebacterium,6,13068
"[5700.918032786885, 69.5327868852459]",Leptotrichia,6,13069
"[5700.78431372549, 97.30392156862744]",Leptotrichia,6,13070
"[5705.192052980133, 608.1788079470199]",Leptotrichia,6,13071
"[5702.6461538461535, 695.1538461538462]",Leptotrichia,6,13072
"[5701.955555555555, 1073.6777777777777]",Capnocytophaga,6,13073
"[5705.423076923077, 1509.746153846154]",Corynebacterium,6,13074
"[5706.420560747663, 1692.4766355140187]",Selenomonas,6,13075
"[5700.573770491803, 1703.5245901639344]",Selenomonas,6,13076
"[5702.333333333333, 1742.702380952381]",Streptococcus,6,13077
"[5703.481481481482, 338.679012345679]",Leptotrichia,6,13078
"[5701.867346938776, 893.1836734693877]",Leptotrichia,6,13079
"[5703.617391304348, 1139.5739130434783]",Capnocytophaga,6,13081
"[5704.101851851852, 1398.9537037037037]",Leptotrichia,6,13082
"[5703.4390243902435, 1580.2560975609756]",Leptotrichia,6,13083
"[5702.4, 1679.0166666666667]",Selenomonas,6,13084
"[5704.008849557522, 710.6902654867257]",Leptotrichia,6,13085
"[5704.375, 1061.2916666666667]",Veillonella,6,13086
"[5705.9126213592235, 1267.111650485437]",Leptotrichia,6,13087
"[5704.65306122449, 1418.4489795918366]",Leptotrichia,6,13088
"[5709.022388059701, 56.3134328358209]",Leptotrichia,6,13089
"[5706.188679245283, 1119.5471698113208]",Capnocytophaga,6,13091
"[5705.205882352941, 1292.0882352941176]",Leptotrichia,6,13092
"[5702.9324324324325, 1619.9594594594594]",Selenomonas,6,13093
"[5706.576086956522, 39.76086956521739]",Leptotrichia,6,13094
"[5705.820512820513, 558.6666666666666]",Leptotrichia,6,13095
"[5707.363636363636, 666.8333333333334]",Streptococcus,6,13096
"[5707.9536423841055, 918.4238410596026]",Capnocytophaga,6,13097
"[5705.689655172414, 949.3448275862069]",Leptotrichia,6,13098
"[5705.376811594203, 967.2028985507246]",Leptotrichia,6,13099
"[5709.676470588235, 1760.2794117647059]",Streptococcus,6,13101
"[5706.6984126984125, 106.92063492063492]",Leptotrichia,6,13102
"[5708.428571428572, 175.64285714285714]",Leptotrichia,6,13103
"[5706.534246575342, 325.6575342465753]",Leptotrichia,6,13104
"[5706.627118644068, 466.64406779661016]",Gemella,6,13105
"[5707.098360655737, 628.7377049180328]",Treponema,6,13106
"[5709.661458333333, 774.9322916666666]",Capnocytophaga,6,13107
"[5705.5970149253735, 1000.5373134328358]",Capnocytophaga,6,13108
"[5706.903846153846, 1080.1153846153845]",Capnocytophaga,6,13109
"[5715.407114624506, 1175.596837944664]",Capnocytophaga,6,13110
"[5707.777777777777, 1468.6363636363637]",Leptotrichia,6,13111
"[5706.390625, 296.671875]",Leptotrichia,6,13112
"[5708.346666666666, 475.81333333333333]",Capnocytophaga,6,13113
"[5713.2721893491125, 540.0769230769231]",Leptotrichia,6,13114
"[5708.019801980198, 1528.8712871287128]",Streptococcus,6,13115
"[5709.981566820276, 139.7373271889401]",Leptotrichia,6,13117
"[5712.729613733905, 359.57081545064375]",Leptotrichia,6,13118
"[5707.953846153846, 1194.7692307692307]",Leptotrichia,6,13120
"[5708.274725274725, 1361.4725274725274]",Leptotrichia,6,13121
"[5710.165413533835, 1560.2556390977443]",Selenomonas,6,13122
"[5708.95, 19.45]",Porphyromonas,6,13123
"[5709.785714285714, 311.57142857142856]",Corynebacterium,6,13124
"[5708.959459459459, 434.52702702702703]",Leptotrichia,6,13125
"[5709.377358490566, 1042.0754716981132]",Capnocytophaga,6,13127
"[5709.811320754717, 264.54716981132077]",Leptotrichia,6,13129
"[5710.0, 646.3148148148148]",Leptotrichia,6,13130
"[5711.559139784946, 833.9462365591398]",Campylobacter,6,13131
"[5715.700598802396, 1155.8982035928143]",Leptotrichia,6,13132
"[5711.325301204819, 1431.9156626506024]",Leptotrichia,6,13133
"[5713.507692307692, 1587.076923076923]",Leptotrichia,6,13134
"[5714.529411764706, 1650.0802139037432]",Selenomonas,6,13135
"[5711.128571428571, 862.4]",Campylobacter,6,13136
"[5713.07438016529, 877.4628099173553]",Capnocytophaga,6,13137
"[5713.082191780822, 940.917808219178]",Pasteurellaceae,6,13138
"[5714.288372093023, 1336.0]",Streptococcus,6,13140
"[5712.709302325581, 114.83720930232558]",Leptotrichia,6,13141
"[5713.690909090909, 219.6969696969697]",Leptotrichia,6,13142
"[5715.825581395349, 683.546511627907]",Leptotrichia,6,13143
"[5712.9152542372885, 747.9152542372881]",Fusobacterium,6,13145
"[5712.2535211267605, 1242.0]",Leptotrichia,6,13146
"[5713.490740740741, 1382.888888888889]",Leptotrichia,6,13147
"[5713.276923076923, 1607.0307692307692]",Selenomonas,6,13148
"[5715.9, 1708.5333333333333]",Leptotrichia,6,13149
"[5712.9629629629635, 1728.101851851852]",Neisseriaceae,6,13150
"[5713.869230769231, 279.8]",Leptotrichia,6,13151
"[5712.661016949152, 496.6101694915254]",Pasteurellaceae,6,13152
"[5715.060109289618, 729.0382513661202]",Capnocytophaga,6,13153
"[5714.336842105264, 819.2421052631579]",Capnocytophaga,6,13154
"[5714.81512605042, 995.6806722689075]",Capnocytophaga,6,13155
"[5712.157894736842, 1311.2105263157894]",Streptococcus,6,13156
"[5717.850746268657, 78.95024875621891]",Leptotrichia,6,13157
"[5715.237288135593, 618.9491525423729]",Streptococcus,6,13158
"[5714.5375, 1677.55]",Selenomonas,6,13159
"[5716.782608695652, 409.89130434782606]",Veillonella,6,13160
"[5717.075, 641.4]",Streptococcus,6,13161
"[5715.259259259259, 960.1666666666666]",Streptococcus,6,13162
"[5715.826530612245, 1448.908163265306]",Leptotrichia,6,13163
"[5716.457831325301, 1544.3373493975903]",Leptotrichia,6,13164
"[5716.016666666666, 166.5]",Leptotrichia,6,13165
"[5719.242424242424, 1022.4935064935065]",Campylobacter,6,13166
"[5717.144578313253, 1619.5301204819277]",Streptococcus,6,13167
"[5718.926315789474, 389.38947368421054]",Leptotrichia,6,13168
"[5719.631067961165, 565.9223300970874]",TM7,6,13170
"[5717.026666666667, 893.8933333333333]",Campylobacter,6,13171
"[5717.176470588235, 1488.3333333333333]",Treponema,6,13172
"[5719.743243243243, 374.2027027027027]",Leptotrichia,6,13173
"[5719.341463414634, 518.8414634146342]",Leptotrichia,6,13174
"[5718.530303030303, 657.2878787878788]",Leptotrichia,6,13175
"[5720.84375, 803.0125]",Capnocytophaga,6,13176
"[5720.1100917431195, 1059.7339449541284]",Leptotrichia,6,13177
"[5720.017964071856, 1087.2814371257484]",Capnocytophaga,6,13178
"[5719.9655172413795, 1299.5632183908046]",Leptotrichia,6,13179
"[5722.736842105263, 17.31578947368421]",Selenomonas,6,13180
"[5722.889570552147, 100.9079754601227]",Streptococcus,6,13181
"[5719.4375, 300.0125]",Leptotrichia,6,13182
"[5719.942857142857, 907.6]",Capnocytophaga,6,13183
"[5720.423728813559, 953.5593220338983]",Leptotrichia,6,13184
"[5722.336633663366, 975.6435643564356]",Capnocytophaga,6,13185
"[5720.045454545454, 1398.9545454545455]",Leptotrichia,6,13186
"[5720.345454545454, 1501.4454545454546]",Treponema,6,13187
"[5721.024691358025, 229.3827160493827]",Veillonella,6,13188
"[5721.072727272727, 334.3727272727273]",Leptotrichia,6,13189
"[5721.666666666667, 599.3827160493827]",Leptotrichia,6,13190
"[5722.4921875, 761.5390625]",Capnocytophaga,6,13191
"[5721.5, 854.2280701754386]",Campylobacter,6,13192
"[5724.306306306306, 939.8648648648649]",Capnocytophaga,6,13193
"[5721.4390243902435, 30.20731707317073]",Streptococcus,6,13197
"[5721.446808510638, 195.08510638297872]",Leptotrichia,6,13199
"[5722.761904761905, 424.53333333333336]",Leptotrichia,6,13200
"[5721.873684210526, 579.4]",Leptotrichia,6,13201
"[5721.109375, 706.8125]",Leptotrichia,6,13202
"[5721.058823529412, 1188.4901960784314]",Capnocytophaga,6,13203
"[5723.646551724138, 1256.896551724138]",Pasteurellaceae,6,13205
"[5728.476415094339, 1279.5]",Leptotrichia,6,13206
"[5727.0, 1135.1875]",Capnocytophaga,6,13208
"[5722.7962962962965, 1421.5277777777778]",Leptotrichia,6,13209
"[5722.123076923077, 1631.8307692307692]",Porphyromonas,6,13210
"[5722.384615384615, 145.3846153846154]",Streptococcus,6,13211
"[5731.141414141414, 253.4090909090909]",Leptotrichia,6,13212
"[5723.875, 469.925]",Campylobacter,6,13213
"[5724.804347826087, 495.2391304347826]",Veillonella,6,13214
"[5723.107692307693, 1117.8615384615384]",Leptotrichia,6,13215
"[5723.12987012987, 1200.8831168831168]",Campylobacter,6,13216
"[5725.265957446809, 1221.1489361702127]",Neisseriaceae,6,13217
"[5727.225165562913, 312.97350993377484]",Leptotrichia,6,13220
"[5728.880434782609, 630.195652173913]",Leptotrichia,6,13221
"[5723.764705882353, 1409.764705882353]",Leptotrichia,6,13222
"[5727.797752808989, 547.3258426966293]",Leptotrichia,6,13223
"[5725.3943661971825, 1593.4507042253522]",Capnocytophaga,6,13224
"[5730.379888268157, 1693.04469273743]",Treponema,6,13225
"[5729.730434782608, 745.1652173913044]",Pasteurellaceae,6,13226
"[5727.4049586776855, 1046.0330578512396]",Campylobacter,6,13227
"[5727.068965517241, 1239.3879310344828]",Leptotrichia,6,13228
"[5726.820224719101, 1317.9101123595506]",Leptotrichia,6,13229
"[5727.302325581395, 1347.7906976744187]",Leptotrichia,6,13230
"[5729.082191780822, 1772.958904109589]",Streptococcus,6,13231
"[5731.637931034483, 447.632183908046]",Leptotrichia,6,13232
"[5728.079365079365, 782.952380952381]",Capnocytophaga,6,13233
"[5728.70895522388, 835.3731343283582]",Capnocytophaga,6,13234
"[5728.483516483517, 921.5934065934066]",Capnocytophaga,6,13236
"[5729.527472527472, 1603.956043956044]",Selenomonas,6,13237
"[5728.175, 1668.8125]",Neisseriaceae,6,13238
"[5728.051724137931, 53.06896551724138]",Streptococcus,6,13239
"[5734.359090909091, 120.89545454545454]",Streptococcus,6,13240
"[5727.573770491803, 1005.4098360655738]",Capnocytophaga,6,13241
"[5727.928571428572, 1481.0]",Selenomonas,6,13242
"[5730.173333333333, 1732.76]",Selenomonas,6,13244
"[5728.0375, 1752.4375]",Streptococcus,6,13245
"[5728.180722891566, 177.3132530120482]",Leptotrichia,6,13246
"[5730.7919999999995, 269.8]",Leptotrichia,6,13247
"[5731.504504504504, 512.6036036036036]",Leptotrichia,6,13248
"[5730.684210526316, 873.921052631579]",Capnocytophaga,6,13249
"[5731.107142857143, 1371.455357142857]",Leptotrichia,6,13250
"[5729.930232558139, 1438.0697674418604]",Leptotrichia,6,13251
"[5733.7129629629635, 1528.2592592592594]",Treponema,6,13252
"[5729.549295774648, 661.9718309859155]",Leptotrichia,6,13253
"[5738.968871595331, 961.2607003891051]",Campylobacter,6,13255
"[5731.463157894737, 1110.9894736842105]",Selenomonas,6,13256
"[5731.787878787879, 1542.8989898989898]",Leptotrichia,6,13257
"[5730.695652173913, 288.5217391304348]",Leptotrichia,6,13258
"[5731.5, 353.64473684210526]",Leptotrichia,6,13259
"[5732.708737864077, 819.8737864077669]",Capnocytophaga,6,13260
"[5733.4534883720935, 1073.360465116279]",Leptotrichia,6,13261
"[5731.329545454546, 1454.9318181818182]",Streptococcus,6,13262
"[5730.392857142857, 1622.982142857143]",Porphyromonas,6,13263
"[5730.464285714286, 1647.5]",Capnocytophaga,6,13264
"[5735.932330827068, 163.37593984962405]",Leptotrichia,6,13265
"[5738.771428571428, 495.6]",Capnocytophaga,6,13266
"[5734.180555555556, 696.375]",Streptococcus,6,13269
"[5733.046875, 1583.34375]",Selenomonas,6,13270
"[5733.897196261682, 215.1214953271028]",Leptotrichia,6,13273
"[5741.066147859922, 616.0428015564203]",Leptotrichia,6,13274
"[5737.516483516483, 687.7032967032967]",Leptotrichia,6,13275
"[5733.972972972973, 1555.8783783783783]",Selenomonas,6,13277
"[5734.984375, 1759.90625]",Streptococcus,6,13278
"[5734.290322580645, 641.4677419354839]",Leptotrichia,6,13279
"[5734.179104477612, 674.5820895522388]",Leptotrichia,6,13280
"[5735.377777777778, 938.9]",Capnocytophaga,6,13281
"[5735.362903225807, 1178.9193548387098]",Capnocytophaga,6,13282
"[5738.376811594203, 1571.7173913043478]",Selenomonas,6,13284
"[5735.153846153846, 1709.423076923077]",Leptotrichia,6,13285
"[5742.529069767442, 52.81395348837209]",Leptotrichia,6,13286
"[5734.7307692307695, 76.0]",Leptotrichia,6,13287
"[5738.476190476191, 142.17460317460316]",Capnocytophaga,6,13288
"[5737.676829268293, 235.3170731707317]",Leptotrichia,6,13289
"[5738.605042016807, 528.0084033613446]",Leptotrichia,6,13290
"[5734.237288135593, 708.1186440677966]",Leptotrichia,6,13291
"[5740.419847328244, 1011.0076335877862]",Capnocytophaga,6,13293
"[5736.625, 399.3645833333333]",Leptotrichia,6,13294
"[5737.305555555556, 542.6527777777778]",Campylobacter,6,13295
"[5739.825757575758, 720.2121212121212]",Leptotrichia,6,13296
"[5739.406779661017, 985.0]",Leptotrichia,6,13297
"[5738.011111111111, 1196.6777777777777]",Leptotrichia,6,13299
"[5736.857142857143, 1237.6190476190477]",Leptotrichia,6,13300
"[5736.26213592233, 1418.7766990291261]",Leptotrichia,6,13302
"[5736.682352941177, 1494.4705882352941]",Pasteurellaceae,6,13303
"[5736.6547619047615, 1742.595238095238]",Porphyromonas,6,13304
"[5737.37, 196.91]",Leptotrichia,6,13305
"[5737.266666666666, 372.18095238095236]",Campylobacter,6,13306
"[5737.754098360656, 417.44262295081967]",Campylobacter,6,13307
"[5750.432098765432, 804.8888888888889]",Campylobacter,6,13308
"[5738.333333333333, 1294.4166666666667]",Leptotrichia,6,13310
"[5737.689655172414, 92.10344827586206]",Leptotrichia,6,13311
"[5742.476923076923, 761.2666666666667]",Leptotrichia,6,13312
"[5737.72972972973, 1261.3243243243244]",Neisseriaceae,6,13313
"[5742.756097560976, 17.804878048780488]",Neisseriaceae,6,13314
"[5741.354838709677, 321.98617511520735]",Leptotrichia,6,13315
"[5741.1061946902655, 473.7345132743363]",Leptotrichia,6,13316
"[5739.990990990991, 1029.144144144144]",Leptotrichia,6,13317
"[5741.551724137931, 1053.844827586207]",Leptotrichia,6,13318
"[5740.560747663551, 1091.4392523364486]",Capnocytophaga,6,13319
"[5739.35593220339, 1156.5593220338983]",TM7,6,13320
"[5738.8, 1386.4]",Streptococcus,6,13321
"[5740.113636363636, 1515.0454545454545]",Leptotrichia,6,13322
"[5740.781818181818, 1635.0727272727272]",Porphyromonas,6,13323
"[5740.988095238095, 35.88095238095238]",Porphyromonas,6,13324
"[5744.48717948718, 997.1452991452992]",Leptotrichia,6,13325
"[5741.7890625, 1334.6171875]",Leptotrichia,6,13327
"[5739.879120879121, 1470.5494505494505]",Treponema,6,13328
"[5742.177777777778, 297.56666666666666]",Leptotrichia,6,13329
"[5743.98717948718, 459.21794871794873]",Leptotrichia,6,13330
"[5748.007246376812, 1353.840579710145]",Leptotrichia,6,13331
"[5744.130841121495, 1660.7196261682243]",Selenomonas,6,13332
"[5741.9, 1786.0375]",Porphyromonas,6,13333
"[5746.075, 185.975]",Leptotrichia,6,13334
"[5744.831858407079, 1082.5663716814158]",Capnocytophaga,6,13336
"[5745.2307692307695, 102.94505494505495]",Leptotrichia,6,13337
"[5743.148648648648, 353.5135135135135]",Streptococcus,6,13338
"[5747.357142857143, 739.4285714285714]",Capnocytophaga,6,13339
"[5749.03125, 856.6328125]",Capnocytophaga,6,13340
"[5744.364864864865, 905.6351351351351]",Capnocytophaga,6,13341
"[5743.384615384615, 1224.0384615384614]",Leptotrichia,6,13342
"[5742.669491525424, 1680.5254237288136]",Selenomonas,6,13343
"[5744.544444444445, 277.47777777777776]",Gemella,6,13344
"[5744.1900000000005, 572.95]",Veillonella,6,13345
"[5749.205298013245, 632.0198675496689]",Gemella,6,13346
"[5745.570422535211, 925.5070422535211]",Capnocytophaga,6,13347
"[5749.096296296297, 1252.1407407407407]",Campylobacter,6,13348
"[5746.030120481928, 1311.487951807229]",Leptotrichia,6,13349
"[5745.475, 1770.975]",Leptotrichia,6,13350
"[5748.4112903225805, 590.2983870967741]",Leptotrichia,6,13352
"[5745.82, 644.84]",Gemella,6,13353
"[5745.781818181818, 697.7454545454545]",Leptotrichia,6,13354
"[5746.077922077922, 783.5844155844156]",Leptotrichia,6,13355
"[5746.090909090909, 1122.784090909091]",Leptotrichia,6,13356
"[5746.0, 1721.28125]",Porphyromonas,6,13359
"[5746.9390243902435, 1139.6463414634147]",Pasteurellaceae,6,13360
"[5749.336363636364, 171.8181818181818]",Leptotrichia,6,13361
"[5750.0, 384.23387096774195]",Leptotrichia,6,13362
"[5752.347593582887, 832.7914438502673]",Capnocytophaga,6,13363
"[5747.9609375, 1390.546875]",Leptotrichia,6,13364
"[5747.557142857143, 1407.2571428571428]",Leptotrichia,6,13365
"[5748.686746987952, 1435.0240963855422]",Streptococcus,6,13366
"[5747.7464788732395, 1482.3239436619717]",Selenomonas,6,13367
"[5747.327586206897, 1590.0689655172414]",Porphyromonas,6,13368
"[5749.424657534247, 1606.9109589041095]",Porphyromonas,6,13369
"[5751.011363636364, 868.6931818181819]",Campylobacter,6,13370
"[5749.6741573033705, 891.6067415730337]",Capnocytophaga,6,13371
"[5750.157894736842, 1207.6917293233082]",Leptotrichia,6,13372
"[5747.858823529412, 1367.6117647058823]",Leptotrichia,6,13374
"[5750.189189189189, 1455.144144144144]",Leptotrichia,6,13375
"[5748.525641025641, 1536.6410256410256]",Selenomonas,6,13376
"[5752.754901960784, 87.24509803921569]",Leptotrichia,6,13378
"[5750.715789473685, 152.22105263157894]",Streptococcus,6,13380
"[5749.675675675676, 560.7432432432432]",Corynebacterium,6,13381
"[5751.463768115942, 815.4347826086956]",Campylobacter,6,13382
"[5751.38947368421, 1105.3684210526317]",Campylobacter,6,13383
"[5750.125, 1500.8173076923076]",Selenomonas,6,13384
"[5749.730538922156, 1743.0119760479042]",Porphyromonas,6,13386
"[5755.605882352941, 336.8705882352941]",Leptotrichia,6,13387
"[5754.1953125, 444.3203125]",Leptotrichia,6,13388
"[5752.7169811320755, 655.6415094339623]",Leptotrichia,6,13389
"[5752.649572649572, 672.008547008547]",Leptotrichia,6,13390
"[5754.496, 936.84]",Capnocytophaga,6,13391
"[5752.148148148148, 1065.1203703703704]",Campylobacter,6,13392
"[5755.548192771084, 1156.94578313253]",Capnocytophaga,6,13393
"[5751.895238095238, 1180.8095238095239]",Capnocytophaga,6,13395
"[5751.8031496062995, 1564.6062992125985]",Porphyromonas,6,13396
"[5752.77108433735, 1705.4819277108434]",Selenomonas,6,13397
"[5752.467741935484, 397.2096774193548]",Leptotrichia,6,13398
"[5754.761904761905, 542.1164021164021]",Leptotrichia,6,13399
"[5757.9900497512435, 1048.084577114428]",Capnocytophaga,6,13400
"[5757.363636363636, 1276.1390374331552]",Streptococcus,6,13401
"[5752.822580645161, 1339.4354838709678]",Leptotrichia,6,13402
"[5757.046728971963, 1375.214953271028]",Leptotrichia,6,13403
"[5757.40625, 1763.375]",Leptotrichia,6,13404
"[5756.447619047619, 1790.1142857142856]",Streptococcus,6,13405
"[5754.545454545454, 239.9090909090909]",Leptotrichia,6,13406
"[5754.376237623763, 255.66336633663366]",Capnocytophaga,6,13407
"[5754.377049180328, 289.75409836065575]",Leptotrichia,6,13408
"[5754.758241758242, 418.7362637362637]",Leptotrichia,6,13409
"[5756.626984126984, 501.9047619047619]",Leptotrichia,6,13410
"[5755.394495412844, 690.4770642201835]",Leptotrichia,6,13411
"[5755.236842105263, 790.4605263157895]",Leptotrichia,6,13412
"[5756.055555555556, 1474.5740740740741]",Selenomonas,6,13414
"[5754.7959183673465, 1521.6938775510205]",Selenomonas,6,13415
"[5755.835616438356, 1629.4794520547946]",Porphyromonas,6,13416
"[5755.71875, 201.67708333333334]",Streptococcus,6,13418
"[5759.238410596026, 224.72185430463577]",Leptotrichia,6,13419
"[5755.678571428572, 521.6904761904761]",Leptotrichia,6,13420
"[5759.773109243697, 775.5714285714286]",Leptotrichia,6,13421
"[5757.561403508772, 1643.4035087719299]",Porphyromonas,6,13423
"[5757.474683544304, 24.455696202531644]",Leptotrichia,6,13424
"[5756.483516483517, 65.06593406593407]",Neisseriaceae,6,13425
"[5756.265957446809, 273.1595744680851]",Corynebacterium,6,13426
"[5755.309090909091, 303.5272727272727]",Leptotrichia,6,13427
"[5756.674698795181, 708.277108433735]",Neisseriaceae,6,13428
"[5756.225, 1024.0375]",Leptotrichia,6,13429
"[5756.901960784314, 1238.5098039215686]",Campylobacter,6,13430
"[5758.2774193548385, 1683.0129032258064]",Selenomonas,6,13431
"[5759.555555555556, 958.5359477124183]",Corynebacterium,6,13433
"[5758.139534883721, 1423.3023255813953]",Leptotrichia,6,13435
"[5768.466666666667, 1776.7333333333333]",Leptotrichia,6,13436
"[5758.701298701299, 47.09090909090909]",Leptotrichia,6,13437
"[5759.777777777777, 131.4967320261438]",Porphyromonas,6,13438
"[5759.773584905661, 367.2641509433962]",Streptococcus,6,13440
"[5759.976190476191, 745.3095238095239]",Capnocytophaga,6,13441
"[5760.649572649572, 979.0769230769231]",Leptotrichia,6,13442
"[5761.377192982456, 1291.5877192982457]",Neisseriaceae,6,13443
"[5759.434210526316, 461.42105263157896]",Leptotrichia,6,13444
"[5758.87037037037, 572.6296296296297]",Leptotrichia,6,13445
"[5760.722222222223, 1409.0555555555557]",Leptotrichia,6,13446
"[5761.5599999999995, 1586.0]",Leptotrichia,6,13447
"[5759.97, 1663.18]",Selenomonas,6,13448
"[5761.2, 1801.7875]",Leptotrichia,6,13449
"[5762.119402985075, 1119.3432835820895]",Capnocytophaga,6,13450
"[5759.211764705882, 1317.9058823529413]",Leptotrichia,6,13451
"[5760.491803278688, 1446.704918032787]",Streptococcus,6,13452
"[5763.311320754717, 1000.688679245283]",Leptotrichia,6,13453
"[5762.8265895953755, 1086.8959537572255]",Capnocytophaga,6,13454
"[5766.466216216217, 78.72297297297297]",Leptotrichia,6,13457
"[5768.60396039604, 110.91584158415841]",Streptococcus,6,13458
"[5763.913580246914, 405.0740740740741]",Leptotrichia,6,13459
"[5770.289473684211, 586.1447368421053]",Leptotrichia,6,13460
"[5764.817307692308, 863.7980769230769]",Campylobacter,6,13461
"[5763.684563758389, 915.3758389261745]",Capnocytophaga,6,13462
"[5763.446428571428, 1141.9017857142858]",Capnocytophaga,6,13463
"[5763.554545454545, 1185.0181818181818]",Capnocytophaga,6,13464
"[5764.093457943925, 1554.5140186915887]",Porphyromonas,6,13466
"[5765.1171875, 319.0234375]",Leptotrichia,6,13467
"[5765.229508196721, 561.3360655737705]",Leptotrichia,6,13468
"[5765.786516853933, 689.2471910112359]",Capnocytophaga,6,13469
"[5766.359649122807, 1334.2894736842106]",Leptotrichia,6,13470
"[5766.6875, 1433.6125]",Leptotrichia,6,13471
"[5765.268041237114, 626.4536082474227]",Veillonella,6,13473
"[5766.818181818182, 726.7545454545455]",Leptotrichia,6,13474
"[5771.475247524752, 883.3514851485148]",Capnocytophaga,6,13475
"[5765.426229508197, 1492.950819672131]",Treponema,6,13476
"[5766.31007751938, 1603.7674418604652]",Selenomonas,6,13477
"[5767.571428571428, 1628.935064935065]",Streptococcus,6,13478
"[5767.5, 148.0]",Leptotrichia,6,13479
"[5768.964028776978, 607.3093525179856]",Leptotrichia,6,13480
"[5769.355371900827, 1308.107438016529]",Leptotrichia,6,13481
"[5770.093167701863, 357.0372670807453]",Gemella,6,13484
"[5767.104651162791, 517.1744186046511]",Leptotrichia,6,13485
"[5771.919708029197, 744.3649635036496]",Selenomonas,6,13486
"[5766.686868686868, 1203.5050505050506]",Leptotrichia,6,13488
"[5766.581967213115, 1358.467213114754]",Leptotrichia,6,13490
"[5768.774193548387, 161.91397849462365]",Leptotrichia,6,13491
"[5766.6551724137935, 176.13793103448276]",Porphyromonas,6,13492
"[5768.449275362319, 212.6086956521739]",Campylobacter,6,13493
"[5769.732919254659, 276.29813664596276]",Leptotrichia,6,13494
"[5766.975, 1013.775]",Leptotrichia,6,13495
"[5767.166666666667, 1457.1833333333334]",Leptotrichia,6,13496
"[5770.415492957746, 302.22535211267603]",Leptotrichia,6,13497
"[5770.962162162163, 390.17297297297296]",Leptotrichia,6,13498
"[5768.236111111111, 833.5416666666666]",Campylobacter,6,13499
"[5776.258215962442, 1066.0610328638497]",Leptotrichia,6,13500
"[5768.291666666667, 1723.2222222222222]",Selenomonas,6,13501
"[5769.295774647888, 240.01408450704224]",Neisseriaceae,6,13504
