coord,sciname,tile,label
"(856.7627118644068, 530.5762711864406)",Rothia,0,6647
"(857.3098591549295, 654.112676056338)",Neisseria,0,6648
"(856.6470588235294, 875.9411764705883)",Rothia,0,6651
"(858.5980392156863, 1062.264705882353)",Rothia,0,6652
"(858.0217391304348, 1142.5217391304348)",Actinomyces,0,6653
"(859.6875, 1574.2291666666667)",Rothia,0,6655
"(860.2282608695652, 1748.0760869565217)",Neisseria,0,6656
"(863.9768786127167, 1908.8092485549132)",Capnocytophaga,0,6657
"(857.5903614457832, 215.4578313253012)",Prevotella,0,6659
"(859.3703703703703, 1010.3703703703703)",Prevotella,0,6664
"(858.7093023255813, 1412.7441860465117)",Rothia,0,6666
"(865.0208333333334, 1628.5625)",Actinomyces,0,6667
"(859.5507246376811, 93.23188405797102)",Saccharibacteria,0,6668
"(863.4193548387096, 328.6290322580645)",Rothia,0,6669
"(858.8363636363637, 391.41818181818184)",Lautropia,0,6670
"(860.0416666666666, 861.6805555555555)",Neisseria,0,6671
"(864.9487179487179, 1837.0384615384614)",Rothia,0,6674
"(859.6086956521739, 31.17391304347826)",Campylobacter,0,6675
"(860.3333333333334, 970.3921568627451)",Rothia,0,6677
"(859.811320754717, 1993.622641509434)",Rothia,0,6678
"(865.2307692307693, 410.52884615384613)",Rothia,0,6679
"(866.1496598639455, 471.10884353741494)",Rothia,0,6680
"(862.7796610169491, 585.2033898305085)",Neisseria,0,6681
"(867.1521739130435, 598.7173913043479)",Neisseria,0,6682
"(861.2535211267606, 628.2957746478874)",Neisseria,0,6683
"(864.6449275362319, 755.5289855072464)",Neisseria,0,6684
"(860.8, 1213.3272727272727)",Prevotella,0,6687
"(862.9891304347826, 1285.3152173913043)",Rothia,0,6688
"(859.984375, 1479.359375)",Fusobacterium,0,6689
"(860.82, 1589.92)",Rothia,0,6690
"(861.241935483871, 116.53225806451613)",Prevotella,0,6691
"(866.5384615384615, 218.26923076923077)",Selenomonas,0,6692
"(862.5862068965517, 552.4310344827586)",Prevotella,0,6693
"(862.6703296703297, 566.8571428571429)",Neisseria,0,6694
"(863.9047619047619, 1040.8285714285714)",Rothia,0,6696
"(863.5930232558139, 1229.4418604651162)",Rothia,0,6697
"(860.943661971831, 1360.3098591549297)",Capnocytophaga,0,6698
"(862.9253731343283, 1548.7761194029852)",Capnocytophaga,0,6699
"(866.2679738562091, 1762.5359477124182)",Neisseria,0,6700
"(861.0701754385965, 1979.5964912280701)",Rothia,0,6701
"(866.7407407407408, 167.50925925925927)",Saccharibacteria,0,6703
"(863.2592592592592, 193.8148148148148)",Capnocytophaga,0,6704
"(867.2957746478874, 307.09859154929575)",Rothia,0,6705
"(866.1558441558442, 457.09090909090907)",Neisseria,0,6706
"(864.0410958904109, 535.5068493150685)",Rothia,0,6707
"(865.1578947368421, 1111.7602339181287)",Rothia,0,6710
"(864.078947368421, 1254.2236842105262)",Rothia,0,6711
"(866.1747572815534, 1347.5631067961165)",Fusobacterium,0,6712
"(864.0571428571428, 1439.2714285714285)",Fusobacterium,0,6714
"(863.3134328358209, 1607.9850746268658)",Rothia,0,6715
"(862.6438356164383, 1703.4931506849316)",Prevotella,0,6716
"(864.989898989899, 239.16161616161617)",Prevotella,0,6717
"(876.7210300429184, 838.6094420600858)",Neisseria,0,6718
"(864.8703703703703, 1331.7407407407406)",Rothia,0,6719
"(864.8311688311688, 1655.1688311688313)",Fusobacterium,0,6721
"(863.9565217391304, 1679.7391304347825)",Fusobacterium,0,6722
"(865.8018018018018, 271.85585585585585)",Lautropia,0,6723
"(865.8686868686868, 515.9191919191919)",Rothia,0,6724
"(866.6194690265487, 735.7256637168142)",Neisseria,0,6725
"(865.2307692307693, 1639.0576923076924)",Capnocytophaga,0,6727
"(864.7678571428571, 1818.357142857143)",Neisseria,0,6729
"(866.4126984126984, 1875.8253968253969)",Capnocytophaga,0,6730
"(865.2407407407408, 292.81481481481484)",Pasteurellaceae,0,6731
"(866.2253521126761, 939.7042253521126)",Veillonella,0,6733
"(869.7339449541284, 960.2752293577981)",Rothia,0,6734
"(865.8039215686274, 1083.2745098039215)",Rothia,0,6735
"(869.5463917525773, 1319.3092783505156)",Rothia,0,6737
"(866.0192307692307, 1534.25)",Rothia,0,6738
"(868.0289855072464, 204.53623188405797)",Selenomonas,0,6739
"(869.1129032258065, 491.16129032258067)",Lautropia,0,6740
"(872.8920187793427, 708.037558685446)",Neisseria,0,6741
"(866.6333333333333, 790.4)",Neisseria,0,6742
"(867.0363636363636, 1616.2363636363636)",Rothia,0,6744
"(874.655737704918, 1804.704918032787)",Neisseria,0,6745
"(869.1960784313726, 144.95098039215685)",Campylobacter,0,6746
"(867.1333333333333, 344.5)",Rothia,0,6747
"(867.6290322580645, 686.6451612903226)",Neisseria,0,6748
"(867.8870967741935, 823.9193548387096)",Neisseria,0,6749
"(869.0683229813665, 1165.745341614907)",Rothia,0,6751
"(870.5866666666667, 1239.16)",Rothia,0,6752
"(866.3333333333334, 1858.2222222222222)",Capnocytophaga,0,6755
"(869.0487804878048, 4.853658536585366)",Corynebacterium,0,6756
"(871.9642857142857, 78.75)",Gemella,0,6757
"(869.6984126984127, 431.2063492063492)",Prevotella,0,6760
"(870.8539325842696, 671.4269662921348)",Neisseria,0,6762
"(869.7738095238095, 982.297619047619)",Rothia,0,6763
"(871.6491228070175, 1057.0087719298247)",Rothia,0,6764
"(869.3678160919541, 1137.7701149425288)",Rothia,0,6765
"(869.952380952381, 388.031746031746)",Prevotella,0,6767
"(875.0283687943263, 542.3333333333334)",Rothia,0,6769
"(871.9007633587786, 635.1832061068702)",Neisseria,0,6770
"(872.7631578947369, 882.780701754386)",Prevotella,0,6771
"(872.0714285714286, 899.2738095238095)",Neisseria,0,6772
"(873.3174603174604, 1027.3333333333333)",Rothia,0,6774
"(870.8809523809524, 1395.3333333333333)",Rothia,0,6776
"(870.8529411764706, 1591.6666666666667)",Rothia,0,6777
"(870.448275862069, 1726.7011494252874)",Fusobacterium,0,6778
"(872.1481481481482, 1791.2685185185185)",Neisseria,0,6779
"(870.4307692307692, 1933.0)",Fusobacterium,0,6780
"(872.45, 446.0)",Prevotella,0,6782
"(871.6811594202899, 813.304347826087)",Neisseria,0,6784
"(877.1180124223603, 1471.944099378882)",Capnocytophaga,0,6786
"(870.4567901234568, 1687.148148148148)",Fusobacterium,0,6787
"(872.5762711864406, 193.03389830508473)",Saccharibacteria,0,6789
"(871.2830188679245, 358.0377358490566)",Rothia,0,6790
"(873.140350877193, 793.9473684210526)",Neisseria,0,6791
"(875.527950310559, 1495.7826086956522)",Rothia,0,6792
"(874.8531468531469, 1557.2447552447552)",Rothia,0,6793
"(872.1451612903226, 1971.3709677419354)",Rothia,0,6795
"(873.8965517241379, 25.489655172413794)",Porphyromonas,0,6796
"(874.625, 108.07692307692308)",Selenomonas,0,6797
"(873.2323232323232, 1000.8585858585859)",Rothia,0,6799
"(874.016393442623, 1099.27868852459)",Fusobacterium,0,6800
"(874.25, 1196.1184210526317)",Fusobacterium,0,6801
"(874.8313253012049, 1335.2650602409637)",Rothia,0,6803
"(874.203125, 1512.75)",Rothia,0,6805
"(872.2115384615385, 1945.7307692307693)",Capnocytophaga,0,6806
"(875.301724137931, 1986.6637931034484)",Rothia,0,6807
"(875.1166666666667, 577.5833333333334)",Neisseria,0,6808
"(875.5473684210526, 863.4105263157895)",Neisseria,0,6809
"(876.7657657657658, 1642.099099099099)",Capnocytophaga,0,6811
"(873.8965517241379, 47.758620689655174)",Capnocytophaga,0,6812
"(875.9054054054054, 282.8243243243243)",Rothia,0,6813
"(875.4, 616.1875)",Neisseria,0,6815
"(875.776119402985, 1366.2089552238806)",Fusobacterium,0,6816
"(875.4625, 1703.7875)",Veillonella,0,6817
"(878.8823529411765, 60.48235294117647)",Selenomonas,0,6818
"(875.4027777777778, 262.5)",Lautropia,0,6820
"(876.9272727272727, 372.1090909090909)",Fusobacterium,0,6821
"(880.8248175182482, 742.2116788321168)",Neisseria,0,6822
"(875.3035714285714, 926.75)",Rothia,0,6823
"(878.1475409836065, 1124.5983606557377)",Rothia,0,6824
"(878.4271844660194, 1154.4077669902913)",Campylobacter,0,6825
"(878.9135802469136, 1290.0864197530864)",Rothia,0,6826
"(878.65, 1445.7333333333333)",Capnocytophaga,0,6827
"(879.016393442623, 1718.8360655737704)",Rothia,0,6828
"(879.0617283950618, 92.58024691358025)",Neisseria,0,6830
"(878.6356589147287, 221.7829457364341)",Capnocytophaga,0,6831
"(876.8415841584158, 775.3564356435644)",Neisseria,0,6832
"(880.4421052631579, 1226.0105263157895)",Rothia,0,6833
"(881.2971014492754, 1962.376811594203)",Capnocytophaga,0,6834
"(877.9464285714286, 234.71428571428572)",Campylobacter,0,6835
"(882.2, 249.3047619047619)",Rothia,0,6836
"(879.4078947368421, 914.8157894736842)",Rothia,0,6840
"(877.9787234042553, 1184.159574468085)",Rothia,0,6841
"(880.4736842105264, 1658.654135338346)",Capnocytophaga,0,6845
"(882.3024691358024, 1820.9259259259259)",Rothia,0,6846
"(880.4776119402985, 642.8507462686567)",Neisseria,0,6847
"(881.7596899224807, 946.6046511627907)",Veillonella,0,6848
"(878.5742574257425, 1075.8613861386139)",Capnocytophaga,0,6849
"(882.0114942528736, 1407.6666666666667)",Pasteurellaceae,0,6850
"(880.5373134328358, 182.82089552238807)",Capnocytophaga,0,6851
"(884.9006211180124, 346.9130434782609)",Prevotella,0,6852
"(881.5555555555555, 656.5111111111111)",Neisseria,0,6854
"(884.968, 724.696)",Neisseria,0,6855
"(885.05, 969.8)",Rothia,0,6856
"(880.8918918918919, 1049.4324324324325)",Rothia,0,6857
"(881.3768115942029, 1213.927536231884)",Rothia,0,6858
"(882.4302325581396, 1383.5232558139535)",Selenomonas,0,6859
"(880.6333333333333, 1420.9333333333334)",Actinomyces,0,6860
"(881.6119402985074, 1748.5074626865671)",Neisseria,0,6862
"(881.1736526946107, 1849.7964071856288)",Campylobacter,0,6863
"(882.0833333333334, 125.39814814814815)",Gemella,0,6864
"(882.3363636363637, 293.3636363636364)",Saccharibacteria,0,6865
"(880.5625, 318.9375)",Rothia,0,6866
"(880.9423076923077, 822.2115384615385)",Neisseria,0,6868
"(885.2307692307693, 890.8589743589744)",Neisseria,0,6870
"(879.72, 1276.88)",Fusobacterium,0,6871
"(882.7, 1314.9692307692308)",Rothia,0,6872
"(885.0342857142857, 1578.9542857142858)",Rothia,0,6873
"(882.1384615384616, 1615.676923076923)",Prevotella,0,6874
"(881.9, 1781.0363636363636)",Rothia,0,6875
"(882.015625, 141.09375)",Rothia,0,6876
"(886.1111111111111, 461.8492063492063)",Rothia,0,6877
"(881.56, 495.28)",Campylobacter,0,6878
"(881.9583333333334, 508.375)",Capnocytophaga,0,6879
"(885.9166666666666, 766.5370370370371)",Neisseria,0,6880
"(884.7943925233645, 1354.2897196261683)",Rothia,0,6882
"(885.0592592592593, 1904.125925925926)",Capnocytophaga,0,6883
"(886.9527027027027, 154.09459459459458)",Neisseria,0,6884
"(884.2990654205607, 526.2056074766355)",Fusobacterium,0,6886
"(883.0434782608696, 805.1159420289855)",Neisseria,0,6887
"(883.8387096774194, 1624.3225806451612)",Veillonella,0,6891
"(882.9206349206349, 1689.888888888889)",Rothia,0,6892
"(883.9009009009009, 1872.2522522522522)",Fusobacterium,0,6893
"(886.75, 167.5)",Rothia,0,6894
"(883.5348837209302, 410.69767441860466)",Capnocytophaga,0,6895
"(883.6792452830189, 425.41509433962267)",Rothia,0,6896
"(885.75, 607.4558823529412)",Neisseria,0,6897
"(884.1176470588235, 1020.1764705882352)",Rothia,0,6898
"(885.641975308642, 482.4074074074074)",Rothia,0,6902
"(886.3333333333334, 1600.1733333333334)",Capnocytophaga,0,6904
"(885.0, 1709.5686274509803)",Rothia,0,6905
"(886.025641025641, 1941.2051282051282)",Selenomonas,0,6906
"(886.0307692307692, 45.53846153846154)",Saccharibacteria,0,6907
"(886.552380952381, 199.43809523809523)",Capnocytophaga,0,6908
"(893.1, 307.81538461538463)",Rothia,0,6909
"(887.2741935483871, 366.16129032258067)",Lautropia,0,6910
"(885.9759036144578, 596.2048192771084)",Neisseria,0,6911
"(887.7096774193549, 621.4731182795699)",Neisseria,0,6912
"(884.5849056603773, 684.0566037735849)",Neisseria,0,6913
"(890.421875, 697.6015625)",Neisseria,0,6914
"(888.2454545454545, 1170.709090909091)",Fusobacterium,0,6915
"(891.3125, 1245.0546875)",Rothia,0,6917
"(889.8412698412699, 1766.404761904762)",Neisseria,0,6919
"(888.1346153846154, 9.58974358974359)",Saccharibacteria,0,6921
"(887.234375, 553.515625)",Pasteurellaceae,0,6922
"(892.5666666666667, 577.2666666666667)",Neisseria,0,6923
"(886.2352941176471, 1005.9705882352941)",Veillonella,0,6924
"(890.0, 1073.2857142857142)",Rothia,0,6925
"(888.5729166666666, 1266.3958333333333)",Neisseria,0,6926
"(893.6712328767123, 1297.6164383561643)",Rothia,0,6927
"(886.5454545454545, 1675.2545454545455)",Fusobacterium,0,6928
"(891.7443609022556, 1730.7067669172932)",Rothia,0,6929
"(890.3716814159292, 1889.1592920353983)",Selenomonas,0,6930
"(888.7894736842105, 76.08421052631579)",Rothia,0,6931
"(890.3846153846154, 672.9903846153846)",Neisseria,0,6932
"(887.7543859649123, 874.1228070175439)",Neisseria,0,6933
"(890.6434782608695, 1333.2173913043478)",Neisseria,0,6936
"(889.9629629629629, 1434.2345679012346)",Prevotella,0,6937
"(887.4673913043479, 1535.5326086956522)",Rothia,0,6938
"(890.1008403361344, 1989.689075630252)",Prevotella,0,6939
"(889.6043165467626, 390.863309352518)",Rothia,0,6940
"(890.0147058823529, 753.3382352941177)",Neisseria,0,6941
"(889.9277108433735, 900.3493975903615)",Neisseria,0,6942
"(890.0394736842105, 1396.0263157894738)",Neisseria,0,6944
"(890.2, 324.66)",Porphyromonas,0,6947
"(889.8703703703703, 994.3148148148148)",Rothia,0,6949
"(890.469696969697, 1099.1969696969697)",Rothia,0,6951
"(891.9081632653061, 1188.6326530612246)",Rothia,0,6952
"(891.0481927710844, 119.50602409638554)",Saccharibacteria,0,6953
"(891.2261904761905, 861.3214285714286)",Neisseria,0,6955
"(894.8823529411765, 1028.7426470588234)",Rothia,0,6956
"(891.2151898734177, 1231.9746835443038)",Capnocytophaga,0,6957
"(891.280487804878, 1491.3902439024391)",Rothia,0,6958
"(894.4666666666667, 1552.7888888888888)",Capnocytophaga,0,6959
"(892.1531531531532, 261.81081081081084)",Saccharibacteria,0,6961
"(892.9491525423729, 435.9830508474576)",Rothia,0,6962
"(893.2533333333333, 508.12)",Rothia,0,6963
"(893.5, 813.0)",Neisseria,0,6964
"(896.0, 44.71264367816092)",Campylobacter,0,6967
"(894.5370370370371, 93.21296296296296)",Porphyromonas,0,6968
"(893.0, 449.70175438596493)",Rothia,0,6969
"(894.4492753623189, 923.4782608695652)",Rothia,0,6972
"(895.2073170731708, 1125.2439024390244)",Rothia,0,6973
"(892.6029411764706, 1142.5588235294117)",Neisseria,0,6974
"(896.3008849557522, 1524.6106194690265)",Rothia,0,6975
"(893.3333333333334, 1926.888888888889)",Campylobacter,0,6976
"(897.3138686131387, 179.86861313868613)",Capnocytophaga,0,6978
"(894.2466666666667, 223.74666666666667)",Capnocytophaga,0,6979
"(893.95, 639.6666666666666)",Neisseria,0,6981
"(894.8550724637681, 710.2608695652174)",Neisseria,0,6982
"(896.3733333333333, 781.1866666666666)",Neisseria,0,6983
"(894.685393258427, 829.4044943820224)",Neisseria,0,6984
"(894.5094339622641, 910.5094339622641)",Rothia,0,6985
"(897.0192307692307, 1157.0673076923076)",Rothia,0,6986
"(894.9878048780488, 1365.2560975609756)",Rothia,0,6987
"(896.15625, 1446.96875)",Saccharibacteria,0,6989
"(893.85, 1477.35)",Rothia,0,6990
"(895.2641509433962, 1507.0943396226414)",Rothia,0,6991
"(894.6837606837607, 1694.7692307692307)",Rothia,0,6992
"(894.4, 561.6210526315789)",Neisseria,0,6993
"(895.7671232876712, 793.4520547945206)",Neisseria,0,6995
"(895.474358974359, 1208.2692307692307)",Rothia,0,6996
"(894.9152542372881, 1589.2542372881355)",Capnocytophaga,0,6998
"(898.7709497206704, 1640.3798882681565)",Rothia,0,6999
"(897.6015625, 1791.6796875)",Capnocytophaga,0,7000
"(899.054945054945, 68.9010989010989)",Actinomyces,0,7004
"(899.9879518072289, 276.0722891566265)",Fusobacterium,0,7005
"(895.5846153846154, 361.9384615384615)",Rothia,0,7006
"(896.9873417721519, 1085.4556962025317)",Rothia,0,7007
"(897.5084745762712, 1347.3559322033898)",Prevotella,0,7008
"(900.3571428571429, 1462.3357142857142)",Fusobacterium,0,7009
"(898.373831775701, 405.31775700934577)",Rothia,0,7011
"(896.6101694915254, 479.52542372881356)",Lautropia,0,7012
"(900.6428571428571, 662.2142857142857)",Neisseria,0,7013
"(896.8095238095239, 980.4920634920635)",Rothia,0,7014
"(896.7619047619048, 1048.3650793650793)",Rothia,0,7015
"(897.8965517241379, 1061.094827586207)",Rothia,0,7016
"(897.6521739130435, 1376.2463768115942)",Veillonella,0,7017
"(899.9722222222222, 1665.2222222222222)",Rothia,0,7019
"(897.1351351351351, 1851.7837837837837)",Capnocytophaga,0,7022
"(899.9690721649484, 1867.5773195876288)",Rothia,0,7023
"(899.3666666666667, 425.5777777777778)",Rothia,0,7025
"(902.6036036036036, 877.1531531531532)",Neisseria,0,7027
"(901.852534562212, 952.0322580645161)",Veillonella,0,7028
"(904.1376811594203, 1312.144927536232)",Campylobacter,0,7029
"(900.2903225806451, 139.3978494623656)",Campylobacter,0,7030
"(898.35, 336.15)",Capnocytophaga,0,7032
"(898.3728813559322, 727.9322033898305)",Neisseria,0,7033
"(899.2564102564103, 743.2307692307693)",Neisseria,0,7034
"(902.3786407766991, 1543.893203883495)",Rothia,0,7037
"(899.0092592592592, 1711.8240740740741)",Rothia,0,7038
"(899.9351851851852, 1975.898148148148)",Prevotella,0,7039
"(900.0315789473684, 22.989473684210527)",Saccharibacteria,0,7040
"(900.5569620253165, 525.4683544303797)",Selenomonas,0,7042
"(899.2115384615385, 804.7115384615385)",Neisseria,0,7044
"(901.9166666666666, 1323.3333333333333)",Campylobacter,0,7045
"(899.75, 1409.2794117647059)",Neisseria,0,7046
"(902.9448275862069, 1617.0896551724138)",Rothia,0,7047
"(900.96, 765.2133333333334)",Neisseria,0,7049
"(902.9387755102041, 999.1326530612245)",Rothia,0,7050
"(900.2, 1253.7636363636364)",Fusobacterium,0,7051
"(905.0538461538462, 1599.3307692307692)",Rothia,0,7052
"(901.578125, 1746.328125)",Rothia,0,7053
"(905.2512077294685, 1816.9903381642512)",Rothia,0,7054
"(904.6867469879518, 107.48192771084338)",Capnocytophaga,0,7055
"(903.0117647058823, 290.9294117647059)",Prevotella,0,7056
"(902.6027397260274, 544.0410958904109)",Veillonella,0,7057
"(902.277108433735, 585.9156626506024)",Neisseria,0,7058
"(901.2857142857143, 608.4714285714285)",Neisseria,0,7059
"(900.7910447761194, 680.8955223880597)",Neisseria,0,7060
"(902.9333333333333, 844.7777777777778)",Neisseria,0,7061
"(906.5185185185185, 965.4351851851852)",Veillonella,0,7062
"(901.7469879518072, 1274.879518072289)",Rothia,0,7063
"(901.564705882353, 1838.235294117647)",Rothia,0,7064
"(906.8305084745763, 1910.5338983050847)",Fusobacterium,0,7065
"(904.3936170212766, 243.7340425531915)",Campylobacter,0,7066
"(903.75, 467.8382352941176)",Lautropia,0,7067
"(902.8548387096774, 619.3548387096774)",Neisseria,0,7068
"(903.7833333333333, 1020.1)",Veillonella,0,7070
"(902.125, 1100.4375)",Rothia,0,7071
"(904.4056603773585, 1940.9622641509434)",Campylobacter,0,7074
"(907.0862068965517, 1960.6206896551723)",Capnocytophaga,0,7075
"(904.9565217391304, 191.55072463768116)",Lautropia,0,7077
"(905.258064516129, 208.06451612903226)",Capnocytophaga,0,7078
"(903.7924528301887, 262.07547169811323)",Rothia,0,7079
"(908.9469696969697, 380.8333333333333)",Rothia,0,7080
"(906.0714285714286, 493.1)",Neisseria,0,7081
"(911.7421383647799, 1395.7232704402516)",Treponema,0,7083
"(905.027397260274, 121.06849315068493)",Capnocytophaga,0,7084
"(905.4864864864865, 456.6081081081081)",Rothia,0,7085
"(905.7666666666667, 512.6666666666666)",Capnocytophaga,0,7086
"(905.2413793103449, 1219.2413793103449)",Treponema,0,7089
"(909.6496350364963, 1337.7007299270074)",Rothia,0,7090
"(904.9420289855072, 1423.1304347826087)",Lautropia,0,7091
"(907.4555555555555, 1478.6333333333334)",Rothia,0,7092
"(907.7831325301205, 1496.0602409638554)",Rothia,0,7093
"(904.6470588235294, 1994.2941176470588)",Rothia,0,7094
"(907.0833333333334, 162.33333333333334)",Gemella,0,7095
"(905.655737704918, 358.26229508196724)",Selenomonas,0,7096
"(907.1090909090909, 632.2)",Neisseria,0,7098
"(905.4477611940298, 862.1641791044776)",Neisseria,0,7100
"(907.4525547445255, 1570.2627737226278)",Rothia,0,7102
"(914.9290322580645, 1762.3612903225805)",Rothia,0,7103
"(906.258064516129, 1895.6774193548388)",Veillonella,0,7104
"(906.3035714285714, 345.5892857142857)",Rothia,0,7105
"(914.1328671328671, 932.3426573426574)",Neisseria,0,7107
"(908.9135802469136, 1138.9259259259259)",Fusobacterium,0,7109
"(908.9402985074627, 1355.7313432835822)",Capnocytophaga,0,7112
"(908.625, 1866.125)",Rothia,0,7113
"(906.5131578947369, 1926.8026315789473)",Rothia,0,7114
"(908.875, 713.1583333333333)",Neisseria,0,7115
"(908.679012345679, 752.9629629629629)",Neisseria,0,7116
"(908.53125, 1515.125)",Rothia,0,7118
"(907.5119047619048, 1726.8214285714287)",Neisseria,0,7120
"(910.975, 54.25)",Saccharibacteria,0,7121
"(908.9634146341464, 220.3780487804878)",Gemella,0,7122
"(910.2282608695652, 318.07608695652175)",Lautropia,0,7123
"(913.204081632653, 563.2857142857143)",Neisseria,0,7124
"(911.4887218045113, 685.7293233082706)",Neisseria,0,7125
"(911.0806451612904, 983.4354838709677)",Prevotella,0,7126
"(909.6935483870968, 1008.2096774193549)",Rothia,0,7127
"(911.9367088607595, 1095.5443037974683)",Rothia,0,7128
"(921.9124087591241, 1177.1861313868612)",Gemella,0,7129
"(908.7361111111111, 1204.5972222222222)",Rothia,0,7130
"(907.9636363636364, 1369.1272727272728)",Prevotella,0,7131
"(912.4070796460177, 1439.9646017699115)",Neisseria,0,7132
"(909.7, 82.6125)",Saccharibacteria,0,7133
"(911.3456790123457, 773.9382716049382)",Neisseria,0,7135
"(910.1428571428571, 893.3928571428571)",Veillonella,0,7136
"(909.3461538461538, 914.6730769230769)",Prevotella,0,7137
"(915.3543689320388, 1048.0194174757282)",Rothia,0,7138
"(908.8387096774194, 1114.2096774193549)",Rothia,0,7139
"(919.4392523364486, 1697.7897196261683)",Veillonella,0,7140
"(914.0901639344262, 1883.516393442623)",Capnocytophaga,0,7141
"(910.4, 301.0923076923077)",Lautropia,0,7144
"(911.7358490566038, 405.77358490566036)",Rothia,0,7145
"(910.1964285714286, 731.0892857142857)",Neisseria,0,7146
"(909.7222222222222, 788.074074074074)",Neisseria,0,7147
"(912.0392156862745, 852.5882352941177)",Neisseria,0,7148
"(909.9423076923077, 1124.4038461538462)",Rothia,0,7149
"(910.5294117647059, 1848.1960784313726)",Rothia,0,7150
"(916.1538461538462, 1991.9711538461538)",Veillonella,0,7151
"(912.8720930232558, 393.77906976744185)",Lautropia,0,7152
"(913.0625, 513.5625)",Rothia,0,7154
"(916.0074074074074, 798.6444444444444)",Neisseria,0,7155
"(913.8658536585366, 1032.1829268292684)",Rothia,0,7156
"(915.6666666666666, 1069.1757575757576)",Rothia,0,7157
"(913.5478260869565, 1280.9391304347826)",Capnocytophaga,0,7158
"(913.0752688172043, 1380.236559139785)",Fusobacterium,0,7159
"(912.5211267605633, 1408.5633802816901)",Fusobacterium,0,7160
"(914.4130434782609, 174.3913043478261)",Rothia,0,7161
"(913.5409836065573, 234.55737704918033)",Campylobacter,0,7162
"(916.1971830985915, 414.85915492957747)",Rothia,0,7163
"(916.056, 472.624)",Rothia,0,7164
"(916.4782608695652, 528.2608695652174)",Lautropia,0,7165
"(915.4666666666667, 1261.5185185185185)",Fusobacterium,0,7167
"(913.5645161290323, 1534.0)",Neisseria,0,7169
"(913.1239669421487, 1630.6611570247933)",Fusobacterium,0,7170
"(912.8852459016393, 1681.4098360655737)",Fusobacterium,0,7171
"(916.6761904761905, 25.095238095238095)",Corynebacterium,0,7172
"(915.4487179487179, 539.4358974358975)",Fusobacterium,0,7173
"(915.5909090909091, 664.9659090909091)",Neisseria,0,7175
"(915.6862745098039, 1106.8235294117646)",Rothia,0,7176
"(914.8656716417911, 1784.0597014925372)",Prevotella,0,7178
"(913.0, 1798.0)",Rothia,0,7179
"(919.2436974789916, 129.53781512605042)",Capnocytophaga,0,7181
"(917.9699248120301, 145.28571428571428)",Lautropia,0,7182
"(914.8529411764706, 438.2647058823529)",Leptotrichia,0,7183
"(917.45, 609.425)",Neisseria,0,7184
"(915.8301886792453, 818.6981132075472)",Neisseria,0,7185
"(914.4426229508197, 838.7868852459017)",Neisseria,0,7186
"(919.1414141414141, 1198.2222222222222)",Rothia,0,7187
"(917.2743362831858, 1302.0442477876106)",Rothia,0,7188
"(916.54, 1486.66)",Capnocytophaga,0,7189
"(915.4153846153846, 38.66153846153846)",Actinomyces,0,7191
"(917.4603174603175, 272.3412698412698)",Rothia,0,7192
"(919.2972972972973, 576.0472972972973)",Neisseria,0,7193
"(919.7452830188679, 886.5849056603773)",Neisseria,0,7194
"(918.008547008547, 1552.965811965812)",Rothia,0,7195
"(922.4069767441861, 1610.6860465116279)",Capnocytophaga,0,7196
"(918.1219512195122, 1648.9756097560976)",Fusobacterium,0,7197
"(917.0258620689655, 1666.8103448275863)",Rothia,0,7198
"(919.089430894309, 1860.0081300813008)",Rothia,0,7199
"(920.0, 250.3695652173913)",Lautropia,0,7200
"(916.4133333333333, 338.6533333333333)",Campylobacter,0,7201
"(919.2244897959183, 594.4285714285714)",Neisseria,0,7202
"(918.2844036697247, 910.1926605504588)",Neisseria,0,7203
"(920.9368421052632, 1020.3052631578947)",Rothia,0,7204
"(915.9038461538462, 1460.4038461538462)",Rothia,0,7205
"(921.3966480446927, 1743.072625698324)",Neisseria,0,7206
"(917.4477611940298, 1835.1044776119404)",Selenomonas,0,7207
"(917.8536585365854, 1940.3292682926829)",Prevotella,0,7208
"(919.8897637795276, 1969.8425196850394)",Fusobacterium,0,7209
"(917.566037735849, 114.69811320754717)",Capnocytophaga,0,7210
"(920.4431818181819, 288.28409090909093)",Rothia,0,7211
"(919.9056603773585, 326.2830188679245)",Prevotella,0,7212
"(918.0933333333334, 364.9866666666667)",Prevotella,0,7214
"(921.2, 757.1222222222223)",Neisseria,0,7215
"(918.8863636363636, 1215.375)",Selenomonas,0,7217
"(919.1341463414634, 1245.0975609756097)",Neisseria,0,7218
"(919.425925925926, 1720.6296296296296)",Neisseria,0,7219
"(919.3564356435644, 450.45544554455444)",Rothia,0,7221
"(919.7704918032787, 492.08196721311475)",Rothia,0,7222
"(919.3137254901961, 638.2352941176471)",Neisseria,0,7223
"(923.93006993007, 653.3776223776224)",Neisseria,0,7224
"(920.1401869158879, 737.6822429906542)",Neisseria,0,7225
"(921.1704545454545, 869.1136363636364)",Neisseria,0,7226
"(927.9625668449198, 1087.197860962567)",Rothia,0,7227
"(919.3652173913043, 1155.1130434782608)",Rothia,0,7228
"(918.031746031746, 1321.3650793650793)",Prevotella,0,7229
"(920.82, 1424.21)",Rothia,0,7230
"(923.3529411764706, 1434.0686274509803)",Fusobacterium,0,7231
"(919.6266666666667, 1469.44)",Rothia,0,7232
"(918.7358490566038, 1513.9811320754718)",Rothia,0,7233
